2026-05-08 22:40:52
20260509 004402.368 INFO             PET0 !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
20260509 004402.368 INFO             PET0 !!! THE ESMF_LOG IS SET TO OUTPUT ALL LOG MESSAGES !!!
20260509 004402.368 INFO             PET0 !!!     THIS MAY CAUSE SLOWDOWN IN PERFORMANCE     !!!
20260509 004402.368 INFO             PET0 !!! FOR PRODUCTION RUNS, USE:                      !!!
20260509 004402.368 INFO             PET0 !!!                   ESMF_LOGKIND_Multi_On_Error  !!!
20260509 004402.368 INFO             PET0 !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
20260509 004402.368 INFO             PET0 Running with ESMF Version   : v9.0.0b13
20260509 004402.368 INFO             PET0 ESMF library build date/time: "May  8 2026" "22:37:52"
20260509 004402.368 INFO             PET0 ESMF library build location : /discover/nobackup/projects/gmao/SIteam/ESMF_Testing/intel_2021.6.0_intelmpi_g_develop/esmf
20260509 004402.368 INFO             PET0 ESMF_COMM                   : intelmpi
20260509 004402.368 INFO             PET0 ESMF_MOAB                   : enabled
20260509 004402.368 INFO             PET0 ESMF_LAPACK                 : enabled
20260509 004402.368 INFO             PET0 ESMF_NETCDF                 : disabled
20260509 004402.368 INFO             PET0 ESMF_PNETCDF                : disabled
20260509 004402.368 INFO             PET0 ESMF_PIO                    : disabled
20260509 004402.368 INFO             PET0 ESMF_YAMLCPP                : enabled
20260509 004402.369 INFO             PET0 mainApp STARTING
20260509 004402.379 INFO             PET0 advection diffusion driver: InitializeGeneric intro.
20260509 004402.379 INFO             PET0   advection diffusion driver: InitializeGeneric intro {IS}:--- StateLog() start -----------------
20260509 004402.379 INFO             PET0   advection diffusion driver: InitializeGeneric intro {IS}:State object is invalid! Not created or deleted!
20260509 004402.379 INFO             PET0   advection diffusion driver: InitializeGeneric intro {IS}:--- StateLog() end -------------------
20260509 004402.379 INFO             PET0   advection diffusion driver: InitializeGeneric intro {ES}:--- StateLog() start -----------------
20260509 004402.379 INFO             PET0   advection diffusion driver: InitializeGeneric intro {ES}:State object is invalid! Not created or deleted!
20260509 004402.379 INFO             PET0   advection diffusion driver: InitializeGeneric intro {ES}:--- StateLog() end -------------------
20260509 004402.379 INFO             PET0   >>>advection diffusion driver: entered Initialize (phase=<none>) without valid internal Clock.
20260509 004402.379 INFO             PET0   advection diffusion driver: InitializeP0 intro.
