2026-05-07 23:21:57
20260508 002727.792 INFO             PET0 !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
20260508 002727.792 INFO             PET0 !!! THE ESMF_LOG IS SET TO OUTPUT ALL LOG MESSAGES !!!
20260508 002727.792 INFO             PET0 !!!     THIS MAY CAUSE SLOWDOWN IN PERFORMANCE     !!!
20260508 002727.792 INFO             PET0 !!! FOR PRODUCTION RUNS, USE:                      !!!
20260508 002727.792 INFO             PET0 !!!                   ESMF_LOGKIND_Multi_On_Error  !!!
20260508 002727.792 INFO             PET0 !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
20260508 002727.792 INFO             PET0 Running with ESMF Version   : develop+gede6e98f23
20260508 002727.792 INFO             PET0 ESMF library build date/time: "May  7 2026" "23:18:37"
20260508 002727.792 INFO             PET0 ESMF library build location : /discover/nobackup/projects/gmao/SIteam/ESMF_Testing/intel_2021.13.0-mvapich_mvapich_g_develop/esmf
20260508 002727.792 INFO             PET0 ESMF_COMM                   : mvapich
20260508 002727.793 INFO             PET0 ESMF_MOAB                   : enabled
20260508 002727.793 INFO             PET0 ESMF_LAPACK                 : enabled
20260508 002727.793 INFO             PET0 ESMF_NETCDF                 : disabled
20260508 002727.793 INFO             PET0 ESMF_PNETCDF                : disabled
20260508 002727.793 INFO             PET0 ESMF_PIO                    : disabled
20260508 002727.793 INFO             PET0 ESMF_YAMLCPP                : enabled
20260508 002727.793 INFO             PET0 mainApp STARTING
20260508 002727.803 INFO             PET0 advection diffusion driver: InitializeGeneric intro.
20260508 002727.803 INFO             PET0   advection diffusion driver: InitializeGeneric intro {IS}:--- StateLog() start -----------------
20260508 002727.803 INFO             PET0   advection diffusion driver: InitializeGeneric intro {IS}:State object is invalid! Not created or deleted!
20260508 002727.803 INFO             PET0   advection diffusion driver: InitializeGeneric intro {IS}:--- StateLog() end -------------------
20260508 002727.803 INFO             PET0   advection diffusion driver: InitializeGeneric intro {ES}:--- StateLog() start -----------------
20260508 002727.803 INFO             PET0   advection diffusion driver: InitializeGeneric intro {ES}:State object is invalid! Not created or deleted!
20260508 002727.803 INFO             PET0   advection diffusion driver: InitializeGeneric intro {ES}:--- StateLog() end -------------------
20260508 002727.803 INFO             PET0   >>>advection diffusion driver: entered Initialize (phase=<none>) without valid internal Clock.
20260508 002727.803 INFO             PET0   advection diffusion driver: InitializeP0 intro.
20260508 002727.803 INFO             PET0     advection diffusion driver: InitializeP0 intro {IS}:--- StateLog() start -----------------
20260508 002727.803 INFO             PET0     advection diffusion driver: InitializeP0 intro {IS}:State object is invalid! Not created or deleted!
20260508 002727.803 INFO             PET0     advection diffusion driver: InitializeP0 intro {IS}:--- StateLog() end -------------------
20260508 002727.803 INFO             PET0     advection diffusion driver: InitializeP0 intro {ES}:--- StateLog() start -----------------
20260508 002727.803 INFO             PET0     advection diffusion driver: InitializeP0 intro {ES}:State object is invalid! Not created or deleted!
20260508 002727.803 INFO             PET0     advection diffusion driver: InitializeP0 intro {ES}:--- StateLog() end -------------------
20260508 002727.803 INFO             PET0     >>>advection diffusion driver: entered Initialize (phase=<none>) without valid internal Clock.
20260508 002727.803 INFO             PET0     <<<advection diffusion driver: leaving Initialize (phase=<none>) without valid internal Clock.
