2026-08-05 22:54:34
20260805 235529.031 INFO             PET0 !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
20260805 235529.031 INFO             PET0 !!! THE ESMF_LOG IS SET TO OUTPUT ALL LOG MESSAGES !!!
20260805 235529.031 INFO             PET0 !!!     THIS MAY CAUSE SLOWDOWN IN PERFORMANCE     !!!
20260805 235529.031 INFO             PET0 !!! FOR PRODUCTION RUNS, USE:                      !!!
20260805 235529.031 INFO             PET0 !!!                   ESMF_LOGKIND_Multi_On_Error  !!!
20260805 235529.031 INFO             PET0 !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
20260805 235529.031 INFO             PET0 Running with ESMF Version   : develop+g432bc4507e
20260805 235529.031 INFO             PET0 ESMF library build date/time: "Aug  5 2026" "22:52:27"
20260805 235529.031 INFO             PET0 ESMF library build location : /discover/nobackup/projects/gmao/SIteam/ESMF_Testing/gfortran_15.2.0_openmpi_g_develop/esmf
20260805 235529.031 INFO             PET0 ESMF_COMM                   : openmpi
20260805 235529.031 INFO             PET0 ESMF_MOAB                   : enabled
20260805 235529.031 INFO             PET0 ESMF_LAPACK                 : enabled
20260805 235529.031 INFO             PET0 ESMF_NETCDF                 : enabled
20260805 235529.031 INFO             PET0 ESMF_PNETCDF                : disabled
20260805 235529.031 INFO             PET0 ESMF_PIO                    : enabled
20260805 235529.031 INFO             PET0 ESMF_YAMLCPP                : enabled
20260805 235529.032 INFO             PET0 mainApp STARTING
20260805 235529.040 INFO             PET0 advection diffusion driver: InitializeGeneric intro.
20260805 235529.040 INFO             PET0   advection diffusion driver: InitializeGeneric intro {IS}:--- StateLog() start -----------------
20260805 235529.040 INFO             PET0   advection diffusion driver: InitializeGeneric intro {IS}:State object is invalid! Not created or deleted!
20260805 235529.040 INFO             PET0   advection diffusion driver: InitializeGeneric intro {IS}:--- StateLog() end -------------------
20260805 235529.040 INFO             PET0   advection diffusion driver: InitializeGeneric intro {ES}:--- StateLog() start -----------------
20260805 235529.040 INFO             PET0   advection diffusion driver: InitializeGeneric intro {ES}:State object is invalid! Not created or deleted!
20260805 235529.040 INFO             PET0   advection diffusion driver: InitializeGeneric intro {ES}:--- StateLog() end -------------------
20260805 235529.040 INFO             PET0   >>>advection diffusion driver: entered Initialize (phase=<none>) without valid internal Clock.
20260805 235529.040 INFO             PET0   advection diffusion driver: InitializeP0 intro.
20260805 235529.040 INFO             PET0     advection diffusion driver: InitializeP0 intro {IS}:--- StateLog() start -----------------
20260805 235529.040 INFO             PET0     advection diffusion driver: InitializeP0 intro {IS}:State object is invalid! Not created or deleted!
20260805 235529.040 INFO             PET0     advection diffusion driver: InitializeP0 intro {IS}:--- StateLog() end -------------------
20260805 235529.040 INFO             PET0     advection diffusion driver: InitializeP0 intro {ES}:--- StateLog() start -----------------
20260805 235529.040 INFO             PET0     advection diffusion driver: InitializeP0 intro {ES}:State object is invalid! Not created or deleted!
20260805 235529.040 INFO             PET0     advection diffusion driver: InitializeP0 intro {ES}:--- StateLog() end -------------------
20260805 235529.040 INFO             PET0     >>>advection diffusion driver: entered Initialize (phase=<none>) without valid internal Clock.
20260805 235529.040 INFO             PET0     <<<advection diffusion driver: leaving Initialize (phase=<none>) without valid internal Clock.
20260805 235529.040 INFO             PET0     advection diffusion driver: InitializeP0 extro {IS}:--- StateLog() start -----------------
20260805 235529.040 INFO             PET0     advection diffusion driver: InitializeP0 extro {IS}:State object is invalid! Not created or deleted!
20260805 235529.041 INFO             PET0     advection diffusion driver: InitializeP0 extro {IS}:--- StateLog() end -------------------
20260805 235529.041 INFO             PET0     advection diffusion driver: InitializeP0 extro {ES}:--- StateLog() start -----------------
20260805 235529.041 INFO             PET0     advection diffusion driver: InitializeP0 extro {ES}:State object is invalid! Not created or deleted!
20260805 235529.041 INFO             PET0     advection diffusion driver: InitializeP0 extro {ES}:--- StateLog() end -------------------
20260805 235529.041 INFO             PET0   advection diffusion driver: InitializeP0 extro.
20260805 235529.041 INFO             PET0   advection diffusion driver: InitializeIPDv02p1 intro.
20260805 235529.041 INFO             PET0     advection diffusion driver: InitializeIPDv02p1 intro {IS}:--- StateLog() start -----------------
20260805 235529.041 INFO             PET0     advection diffusion driver: InitializeIPDv02p1 intro {IS}:State object is invalid! Not created or deleted!
20260805 235529.041 INFO             PET0     advection diffusion driver: InitializeIPDv02p1 intro {IS}:--- StateLog() end -------------------
20260805 235529.041 INFO             PET0     advection diffusion driver: InitializeIPDv02p1 intro {ES}:--- StateLog() start -----------------
20260805 235529.041 INFO             PET0     advection diffusion driver: InitializeIPDv02p1 intro {ES}:State object is invalid! Not created or deleted!
20260805 235529.041 INFO             PET0     advection diffusion driver: InitializeIPDv02p1 intro {ES}:--- StateLog() end -------------------
