2026-07-05 04:01:18
20260705 050330.245 INFO             PET0 !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
20260705 050330.245 INFO             PET0 !!! THE ESMF_LOG IS SET TO OUTPUT ALL LOG MESSAGES !!!
20260705 050330.245 INFO             PET0 !!!     THIS MAY CAUSE SLOWDOWN IN PERFORMANCE     !!!
20260705 050330.245 INFO             PET0 !!! FOR PRODUCTION RUNS, USE:                      !!!
20260705 050330.245 INFO             PET0 !!!                   ESMF_LOGKIND_Multi_On_Error  !!!
20260705 050330.245 INFO             PET0 !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
20260705 050330.245 INFO             PET0 Running with ESMF Version   : develop+g9764fd2b2f
20260705 050330.245 INFO             PET0 ESMF library build date/time: "Jul  5 2026" "03:58:51"
20260705 050330.245 INFO             PET0 ESMF library build location : /tmp/nvhpc_25.5_mpi_g_develop/esmf
20260705 050330.245 INFO             PET0 ESMF_COMM                   : mpi
20260705 050330.245 INFO             PET0 ESMF_MOAB                   : enabled
20260705 050330.245 INFO             PET0 ESMF_LAPACK                 : enabled
20260705 050330.245 INFO             PET0 ESMF_NETCDF                 : enabled
20260705 050330.245 INFO             PET0 ESMF_PNETCDF                : disabled
20260705 050330.245 INFO             PET0 ESMF_PIO                    : enabled
20260705 050330.245 INFO             PET0 ESMF_YAMLCPP                : enabled
20260705 050330.246 INFO             PET0 mainApp STARTING
20260705 050330.252 INFO             PET0 advection diffusion driver: InitializeGeneric intro.
20260705 050330.252 INFO             PET0   advection diffusion driver: InitializeGeneric intro {IS}:--- StateLog() start -----------------
20260705 050330.252 INFO             PET0   advection diffusion driver: InitializeGeneric intro {IS}:State object is invalid! Not created or deleted!
20260705 050330.252 INFO             PET0   advection diffusion driver: InitializeGeneric intro {IS}:--- StateLog() end -------------------
20260705 050330.252 INFO             PET0   advection diffusion driver: InitializeGeneric intro {ES}:--- StateLog() start -----------------
20260705 050330.252 INFO             PET0   advection diffusion driver: InitializeGeneric intro {ES}:State object is invalid! Not created or deleted!
20260705 050330.252 INFO             PET0   advection diffusion driver: InitializeGeneric intro {ES}:--- StateLog() end -------------------
20260705 050330.253 INFO             PET0   >>>advection diffusion driver: entered Initialize (phase=<none>) without valid internal Clock.
20260705 050330.253 INFO             PET0   advection diffusion driver: InitializeP0 intro.
20260705 050330.253 INFO             PET0     advection diffusion driver: InitializeP0 intro {IS}:--- StateLog() start -----------------
20260705 050330.253 INFO             PET0     advection diffusion driver: InitializeP0 intro {IS}:State object is invalid! Not created or deleted!
20260705 050330.253 INFO             PET0     advection diffusion driver: InitializeP0 intro {IS}:--- StateLog() end -------------------
20260705 050330.253 INFO             PET0     advection diffusion driver: InitializeP0 intro {ES}:--- StateLog() start -----------------
20260705 050330.253 INFO             PET0     advection diffusion driver: InitializeP0 intro {ES}:State object is invalid! Not created or deleted!
20260705 050330.253 INFO             PET0     advection diffusion driver: InitializeP0 intro {ES}:--- StateLog() end -------------------
20260705 050330.253 INFO             PET0     >>>advection diffusion driver: entered Initialize (phase=<none>) without valid internal Clock.
20260705 050330.253 INFO             PET0     <<<advection diffusion driver: leaving Initialize (phase=<none>) without valid internal Clock.
20260705 050330.253 INFO             PET0     advection diffusion driver: InitializeP0 extro {IS}:--- StateLog() start -----------------
20260705 050330.253 INFO             PET0     advection diffusion driver: InitializeP0 extro {IS}:State object is invalid! Not created or deleted!
20260705 050330.253 INFO             PET0     advection diffusion driver: InitializeP0 extro {IS}:--- StateLog() end -------------------
20260705 050330.253 INFO             PET0     advection diffusion driver: InitializeP0 extro {ES}:--- StateLog() start -----------------
20260705 050330.253 INFO             PET0     advection diffusion driver: InitializeP0 extro {ES}:State object is invalid! Not created or deleted!
20260705 050330.253 INFO             PET0     advection diffusion driver: InitializeP0 extro {ES}:--- StateLog() end -------------------
20260705 050330.253 INFO             PET0   advection diffusion driver: InitializeP0 extro.
20260705 050330.253 INFO             PET0   advection diffusion driver: InitializeIPDv02p1 intro.
20260705 050330.253 INFO             PET0     advection diffusion driver: InitializeIPDv02p1 intro {IS}:--- StateLog() start -----------------
20260705 050330.253 INFO             PET0     advection diffusion driver: InitializeIPDv02p1 intro {IS}:State object is invalid! Not created or deleted!
20260705 050330.253 INFO             PET0     advection diffusion driver: InitializeIPDv02p1 intro {IS}:--- StateLog() end -------------------
20260705 050330.253 INFO             PET0     advection diffusion driver: InitializeIPDv02p1 intro {ES}:--- StateLog() start -----------------
20260705 050330.253 INFO             PET0     advection diffusion driver: InitializeIPDv02p1 intro {ES}:State object is invalid! Not created or deleted!
20260705 050330.253 INFO             PET0     advection diffusion driver: InitializeIPDv02p1 intro {ES}:--- StateLog() end -------------------
20260705 050330.253 INFO             PET0     >>>advection diffusion driver: entered Initialize (phase=<none>) without valid internal Clock.
20260705 050330.254 INFO             PET0     advection diffusion driver - Creating model component advectDiff_Parent without petList.
20260705 050330.258 INFO             PET0     advection diffusion driver - Creating model component advectDiff_Nestling0 with petList of size 2 :
20260705 050330.258 INFO             PET0           0      1
20260705 050330.261 INFO             PET0     advection diffusion driver - Creating model component advectDiff_Nestling1 with petList of size 2 :
20260705 050330.261 INFO             PET0           2      3
20260705 050330.262 INFO             PET0     advection diffusion driver - Creating connector component advectDiff_Parent-TO-advectDiff_Nestling0 without petList.
20260705 050330.273 INFO             PET0     advection diffusion driver - Creating connector component advectDiff_Parent-TO-advectDiff_Nestling1 without petList.
20260705 050330.280 INFO             PET0     advection diffusion driver - Creating state: modelComp 1 Import State
20260705 050330.281 INFO             PET0     advection diffusion driver - Creating state: modelComp 1 Export State
20260705 050330.281 INFO             PET0     advection diffusion driver - Creating state: modelComp 2 Import State
20260705 050330.281 INFO             PET0     advection diffusion driver - Creating state: modelComp 2 Export State
20260705 050330.282 INFO             PET0     advection diffusion driver - Creating state: modelComp 3 Import State
20260705 050330.282 INFO             PET0     advection diffusion driver - Creating state: modelComp 3 Export State
20260705 050330.284 INFO             PET0     advectDiff_Parent: InitializeP0 intro.
20260705 050330.286 INFO             PET0     advectDiff_Parent: InitializeP0 extro.
20260705 050330.286 INFO             PET0     advectDiff_Nestling0: InitializeP0 intro.
20260705 050330.287 INFO             PET0     advectDiff_Nestling0: InitializeP0 extro.
20260705 050330.291 INFO             PET0     advectDiff_Parent-TO-advectDiff_Nestling0: InitializeP0 intro.
20260705 050330.292 INFO             PET0     advectDiff_Parent-TO-advectDiff_Nestling0: InitializeP0 extro.
20260705 050330.293 INFO             PET0     advectDiff_Parent-TO-advectDiff_Nestling1: InitializeP0 intro.
20260705 050330.293 INFO             PET0     advectDiff_Parent-TO-advectDiff_Nestling1: InitializeP0 extro.
20260705 050330.295 INFO             PET0     advection diffusion driver: IInitAdvertise intro.
20260705 050330.295 INFO             PET0       advection diffusion driver: IInitAdvertise intro {IS}:--- StateLog() start -----------------
20260705 050330.295 INFO             PET0       advection diffusion driver: IInitAdvertise intro {IS}:State object is invalid! Not created or deleted!
20260705 050330.295 INFO             PET0       advection diffusion driver: IInitAdvertise intro {IS}:--- StateLog() end -------------------
20260705 050330.295 INFO             PET0       advection diffusion driver: IInitAdvertise intro {ES}:--- StateLog() start -----------------
20260705 050330.295 INFO             PET0       advection diffusion driver: IInitAdvertise intro {ES}:State object is invalid! Not created or deleted!
20260705 050330.295 INFO             PET0       advection diffusion driver: IInitAdvertise intro {ES}:--- StateLog() end -------------------
20260705 050330.295 INFO             PET0       >>>advection diffusion driver: entered Initialize (phase=<none>) with current time:    0  1  1  0  0  0   0
20260705 050330.296 INFO             PET0       <<<advection diffusion driver: leaving Initialize (phase=<none>) with current time:    0  1  1  0  0  0   0
20260705 050330.296 INFO             PET0       advection diffusion driver: IInitAdvertise extro {IS}:--- StateLog() start -----------------
20260705 050330.296 INFO             PET0       advection diffusion driver: IInitAdvertise extro {IS}:State object is invalid! Not created or deleted!
20260705 050330.296 INFO             PET0       advection diffusion driver: IInitAdvertise extro {IS}:--- StateLog() end -------------------
20260705 050330.296 INFO             PET0       advection diffusion driver: IInitAdvertise extro {ES}:--- StateLog() start -----------------
20260705 050330.296 INFO             PET0       advection diffusion driver: IInitAdvertise extro {ES}:State object is invalid! Not created or deleted!
20260705 050330.296 INFO             PET0       advection diffusion driver: IInitAdvertise extro {ES}:--- StateLog() end -------------------
20260705 050330.296 INFO             PET0     advection diffusion driver: IInitAdvertise extro.
20260705 050330.296 INFO             PET0     advectDiff_Parent: InitializeIPDvXp01 intro.
20260705 050330.297 INFO             PET0     advectDiff_Parent: InitializeIPDvXp01 extro.
20260705 050330.297 INFO             PET0     advectDiff_Nestling0: InitializeIPDvXp01 intro.
20260705 050330.299 INFO             PET0     advectDiff_Nestling0: InitializeIPDvXp01 extro.
20260705 050330.303 INFO             PET0     advectDiff_Parent-TO-advectDiff_Nestling0: InitializeIPDv05p1 intro.
20260705 050330.305 INFO             PET0     advectDiff_Parent-TO-advectDiff_Nestling0: InitializeIPDv05p1 extro.
20260705 050330.305 INFO             PET0     advectDiff_Parent-TO-advectDiff_Nestling1: InitializeIPDv05p1 intro.
20260705 050330.308 INFO             PET0     advectDiff_Parent-TO-advectDiff_Nestling1: InitializeIPDv05p1 extro.
20260705 050330.308 INFO             PET0     advection diffusion driver: IInitAdvertiseFinish intro.
20260705 050330.308 INFO             PET0       advection diffusion driver: IInitAdvertiseFinish intro {IS}:--- StateLog() start -----------------
20260705 050330.308 INFO             PET0       advection diffusion driver: IInitAdvertiseFinish intro {IS}:State object is invalid! Not created or deleted!
20260705 050330.308 INFO             PET0       advection diffusion driver: IInitAdvertiseFinish intro {IS}:--- StateLog() end -------------------
20260705 050330.308 INFO             PET0       advection diffusion driver: IInitAdvertiseFinish intro {ES}:--- StateLog() start -----------------
20260705 050330.308 INFO             PET0       advection diffusion driver: IInitAdvertiseFinish intro {ES}:State object is invalid! Not created or deleted!
20260705 050330.308 INFO             PET0       advection diffusion driver: IInitAdvertiseFinish intro {ES}:--- StateLog() end -------------------
20260705 050330.308 INFO             PET0       >>>advection diffusion driver: entered Initialize (phase=<none>) with current time:    0  1  1  0  0  0   0
20260705 050330.308 INFO             PET0       <<<advection diffusion driver: leaving Initialize (phase=<none>) with current time:    0  1  1  0  0  0   0
20260705 050330.308 INFO             PET0       advection diffusion driver: IInitAdvertiseFinish extro {IS}:--- StateLog() start -----------------
20260705 050330.308 INFO             PET0       advection diffusion driver: IInitAdvertiseFinish extro {IS}:State object is invalid! Not created or deleted!
20260705 050330.308 INFO             PET0       advection diffusion driver: IInitAdvertiseFinish extro {IS}:--- StateLog() end -------------------
20260705 050330.308 INFO             PET0       advection diffusion driver: IInitAdvertiseFinish extro {ES}:--- StateLog() start -----------------
20260705 050330.308 INFO             PET0       advection diffusion driver: IInitAdvertiseFinish extro {ES}:State object is invalid! Not created or deleted!
20260705 050330.308 INFO             PET0       advection diffusion driver: IInitAdvertiseFinish extro {ES}:--- StateLog() end -------------------
20260705 050330.308 INFO             PET0     advection diffusion driver: IInitAdvertiseFinish extro.
20260705 050330.309 INFO             PET0     advectDiff_Parent-TO-advectDiff_Nestling0: InitializeIPDv05p2a intro.
20260705 050330.310 INFO             PET0     advectDiff_Parent-TO-advectDiff_Nestling0: InitializeIPDv05p2a extro.
20260705 050330.310 INFO             PET0     advectDiff_Parent-TO-advectDiff_Nestling1: InitializeIPDv05p2a intro.
20260705 050330.313 INFO             PET0     advectDiff_Parent-TO-advectDiff_Nestling1: InitializeIPDv05p2a extro.
20260705 050330.314 INFO             PET0     advectDiff_Parent-TO-advectDiff_Nestling0: InitializeIPDv05p2b intro.
