2026-06-01 22:45:07
20260602 003032.791 INFO             PET0 !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
20260602 003032.791 INFO             PET0 !!! THE ESMF_LOG IS SET TO OUTPUT ALL LOG MESSAGES !!!
20260602 003032.791 INFO             PET0 !!!     THIS MAY CAUSE SLOWDOWN IN PERFORMANCE     !!!
20260602 003032.791 INFO             PET0 !!! FOR PRODUCTION RUNS, USE:                      !!!
20260602 003032.791 INFO             PET0 !!!                   ESMF_LOGKIND_Multi_On_Error  !!!
20260602 003032.791 INFO             PET0 !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
20260602 003032.791 INFO             PET0 Running with ESMF Version   : develop+gf183dd1f0b
20260602 003032.791 INFO             PET0 ESMF library build date/time: "Jun  1 2026" "22:41:27"
20260602 003032.791 INFO             PET0 ESMF library build location : /discover/nobackup/projects/gmao/SIteam/ESMF_Testing/llvm_22.1.0_mpich_g_develop/esmf
20260602 003032.791 INFO             PET0 ESMF_COMM                   : mpich
20260602 003032.791 INFO             PET0 ESMF_MOAB                   : enabled
20260602 003032.791 INFO             PET0 ESMF_LAPACK                 : enabled
20260602 003032.791 INFO             PET0 ESMF_NETCDF                 : disabled
20260602 003032.791 INFO             PET0 ESMF_PNETCDF                : disabled
20260602 003032.791 INFO             PET0 ESMF_PIO                    : disabled
20260602 003032.791 INFO             PET0 ESMF_YAMLCPP                : enabled
20260602 003032.794 INFO             PET0 esmApp STARTING
20260602 003032.794 INFO             PET0 esmApp VM init: --- VMK::log() start -------------------------------------
20260602 003032.794 INFO             PET0 esmApp VM init: vm located at: 0x561fd8494740
20260602 003032.794 INFO             PET0 esmApp VM init: mpionly=1 threadsflag=0
20260602 003032.794 INFO             PET0 esmApp VM init: ssiCount=1 localSsi=0
20260602 003032.794 INFO             PET0 esmApp VM init: devCount=0 ssiLocalDevCount=0
20260602 003032.794 INFO             PET0 esmApp VM init: petCount=4 ssiLocalPetCount=4
20260602 003032.794 INFO             PET0 esmApp VM init: localPet=0 mypthid=22925165019136 ssiLocalPet=0 currentSsiPe=124
20260602 003032.794 INFO             PET0 esmApp VM init: Current system level affinity pinning for local PET:
20260602 003032.794 INFO             PET0 esmApp VM init:  SSIPE=0
20260602 003032.794 INFO             PET0 esmApp VM init:  SSIPE=1
20260602 003032.794 INFO             PET0 esmApp VM init:  SSIPE=2
20260602 003032.794 INFO             PET0 esmApp VM init:  SSIPE=3
20260602 003032.794 INFO             PET0 esmApp VM init:  SSIPE=4
