2026-07-01 05:43:16
20260701 064154.566 INFO             PET0 !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
20260701 064154.566 INFO             PET0 !!! THE ESMF_LOG IS SET TO OUTPUT ALL LOG MESSAGES !!!
20260701 064154.566 INFO             PET0 !!!     THIS MAY CAUSE SLOWDOWN IN PERFORMANCE     !!!
20260701 064154.566 INFO             PET0 !!! FOR PRODUCTION RUNS, USE:                      !!!
20260701 064154.566 INFO             PET0 !!!                   ESMF_LOGKIND_Multi_On_Error  !!!
20260701 064154.566 INFO             PET0 !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
20260701 064154.566 INFO             PET0 Running with ESMF Version   : develop+g9d8ac26759
20260701 064154.566 INFO             PET0 ESMF library build date/time: "Jul  1 2026" "05:39:51"
20260701 064154.566 INFO             PET0 ESMF library build location : /glade/derecho/scratch/sacks/esmf-testing/nvhpc_26.1_mpi_O_develop/esmf
20260701 064154.566 INFO             PET0 ESMF_COMM                   : mpi
20260701 064154.566 INFO             PET0 ESMF_MOAB                   : enabled
20260701 064154.566 INFO             PET0 ESMF_LAPACK                 : enabled
20260701 064154.566 INFO             PET0 ESMF_NETCDF                 : enabled
20260701 064154.566 INFO             PET0 ESMF_PNETCDF                : disabled
20260701 064154.566 INFO             PET0 ESMF_PIO                    : enabled
20260701 064154.566 INFO             PET0 ESMF_YAMLCPP                : enabled
20260701 064154.566 INFO             PET0 mainApp STARTING
20260701 064154.568 INFO             PET0 advection diffusion driver: InitializeGeneric intro.
20260701 064154.568 INFO             PET0   advection diffusion driver: InitializeGeneric intro {IS}:--- StateLog() start -----------------
20260701 064154.568 INFO             PET0   advection diffusion driver: InitializeGeneric intro {IS}:State object is invalid! Not created or deleted!
20260701 064154.568 INFO             PET0   advection diffusion driver: InitializeGeneric intro {IS}:--- StateLog() end -------------------
20260701 064154.568 INFO             PET0   advection diffusion driver: InitializeGeneric intro {ES}:--- StateLog() start -----------------
20260701 064154.568 INFO             PET0   advection diffusion driver: InitializeGeneric intro {ES}:State object is invalid! Not created or deleted!
20260701 064154.568 INFO             PET0   advection diffusion driver: InitializeGeneric intro {ES}:--- StateLog() end -------------------
20260701 064154.568 INFO             PET0   >>>advection diffusion driver: entered Initialize (phase=<none>) without valid internal Clock.
20260701 064154.568 INFO             PET0   advection diffusion driver: InitializeP0 intro.
20260701 064154.568 INFO             PET0     advection diffusion driver: InitializeP0 intro {IS}:--- StateLog() start -----------------
20260701 064154.568 INFO             PET0     advection diffusion driver: InitializeP0 intro {IS}:State object is invalid! Not created or deleted!
20260701 064154.568 INFO             PET0     advection diffusion driver: InitializeP0 intro {IS}:--- StateLog() end -------------------
20260701 064154.568 INFO             PET0     advection diffusion driver: InitializeP0 intro {ES}:--- StateLog() start -----------------
20260701 064154.568 INFO             PET0     advection diffusion driver: InitializeP0 intro {ES}:State object is invalid! Not created or deleted!
20260701 064154.568 INFO             PET0     advection diffusion driver: InitializeP0 intro {ES}:--- StateLog() end -------------------
20260701 064154.568 INFO             PET0     >>>advection diffusion driver: entered Initialize (phase=<none>) without valid internal Clock.
20260701 064154.569 INFO             PET0     <<<advection diffusion driver: leaving Initialize (phase=<none>) without valid internal Clock.
20260701 064154.569 INFO             PET0     advection diffusion driver: InitializeP0 extro {IS}:--- StateLog() start -----------------
20260701 064154.569 INFO             PET0     advection diffusion driver: InitializeP0 extro {IS}:State object is invalid! Not created or deleted!
20260701 064154.569 INFO             PET0     advection diffusion driver: InitializeP0 extro {IS}:--- StateLog() end -------------------
20260701 064154.569 INFO             PET0     advection diffusion driver: InitializeP0 extro {ES}:--- StateLog() start -----------------
20260701 064154.569 INFO             PET0     advection diffusion driver: InitializeP0 extro {ES}:State object is invalid! Not created or deleted!
20260701 064154.569 INFO             PET0     advection diffusion driver: InitializeP0 extro {ES}:--- StateLog() end -------------------
20260701 064154.569 INFO             PET0   advection diffusion driver: InitializeP0 extro.
20260701 064154.569 INFO             PET0   advection diffusion driver: InitializeIPDv02p1 intro.
20260701 064154.569 INFO             PET0     advection diffusion driver: InitializeIPDv02p1 intro {IS}:--- StateLog() start -----------------
20260701 064154.569 INFO             PET0     advection diffusion driver: InitializeIPDv02p1 intro {IS}:State object is invalid! Not created or deleted!
20260701 064154.569 INFO             PET0     advection diffusion driver: InitializeIPDv02p1 intro {IS}:--- StateLog() end -------------------
20260701 064154.569 INFO             PET0     advection diffusion driver: InitializeIPDv02p1 intro {ES}:--- StateLog() start -----------------
20260701 064154.569 INFO             PET0     advection diffusion driver: InitializeIPDv02p1 intro {ES}:State object is invalid! Not created or deleted!
20260701 064154.569 INFO             PET0     advection diffusion driver: InitializeIPDv02p1 intro {ES}:--- StateLog() end -------------------
20260701 064154.569 INFO             PET0     >>>advection diffusion driver: entered Initialize (phase=<none>) without valid internal Clock.
20260701 064154.569 INFO             PET0     advection diffusion driver - Creating model component advectDiff_Parent without petList.
