2026-05-07 00:54:23
20260507 012301.175 INFO             PET0 !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
20260507 012301.175 INFO             PET0 !!! THE ESMF_LOG IS SET TO OUTPUT ALL LOG MESSAGES !!!
20260507 012301.175 INFO             PET0 !!!     THIS MAY CAUSE SLOWDOWN IN PERFORMANCE     !!!
20260507 012301.175 INFO             PET0 !!! FOR PRODUCTION RUNS, USE:                      !!!
20260507 012301.175 INFO             PET0 !!!                   ESMF_LOGKIND_Multi_On_Error  !!!
20260507 012301.175 INFO             PET0 !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
20260507 012301.175 INFO             PET0 Running with ESMF Version   : v9.0.0b12
20260507 012301.175 INFO             PET0 ESMF library build date/time: "May  7 2026" "00:53:08"
20260507 012301.175 INFO             PET0 ESMF library build location : /home/gerhard/ESMF-Nightly-Testing/gfortran_7.4.0_mpich_g_develop/esmf
20260507 012301.175 INFO             PET0 ESMF_COMM                   : mpich
20260507 012301.175 INFO             PET0 ESMF_MOAB                   : enabled
20260507 012301.175 INFO             PET0 ESMF_LAPACK                 : enabled
20260507 012301.175 INFO             PET0 ESMF_NETCDF                 : enabled
20260507 012301.175 INFO             PET0 ESMF_PNETCDF                : disabled
20260507 012301.175 INFO             PET0 ESMF_PIO                    : enabled
20260507 012301.175 INFO             PET0 ESMF_YAMLCPP                : enabled
20260507 012301.175 INFO             PET0 mainApp STARTING
20260507 012301.182 INFO             PET0 advection diffusion driver: InitializeGeneric intro.
20260507 012301.182 INFO             PET0   advection diffusion driver: InitializeGeneric intro {IS}:--- StateLog() start -----------------
20260507 012301.182 INFO             PET0   advection diffusion driver: InitializeGeneric intro {IS}:State object is invalid! Not created or deleted!
20260507 012301.182 INFO             PET0   advection diffusion driver: InitializeGeneric intro {IS}:--- StateLog() end -------------------
20260507 012301.182 INFO             PET0   advection diffusion driver: InitializeGeneric intro {ES}:--- StateLog() start -----------------
20260507 012301.182 INFO             PET0   advection diffusion driver: InitializeGeneric intro {ES}:State object is invalid! Not created or deleted!
20260507 012301.182 INFO             PET0   advection diffusion driver: InitializeGeneric intro {ES}:--- StateLog() end -------------------
20260507 012301.182 INFO             PET0   >>>advection diffusion driver: entered Initialize (phase=<none>) without valid internal Clock.
20260507 012301.182 INFO             PET0   advection diffusion driver: InitializeP0 intro.
20260507 012301.182 INFO             PET0     advection diffusion driver: InitializeP0 intro {IS}:--- StateLog() start -----------------
20260507 012301.182 INFO             PET0     advection diffusion driver: InitializeP0 intro {IS}:State object is invalid! Not created or deleted!
20260507 012301.182 INFO             PET0     advection diffusion driver: InitializeP0 intro {IS}:--- StateLog() end -------------------
20260507 012301.182 INFO             PET0     advection diffusion driver: InitializeP0 intro {ES}:--- StateLog() start -----------------
20260507 012301.182 INFO             PET0     advection diffusion driver: InitializeP0 intro {ES}:State object is invalid! Not created or deleted!
20260507 012301.182 INFO             PET0     advection diffusion driver: InitializeP0 intro {ES}:--- StateLog() end -------------------
20260507 012301.182 INFO             PET0     >>>advection diffusion driver: entered Initialize (phase=<none>) without valid internal Clock.
20260507 012301.182 INFO             PET0     <<<advection diffusion driver: leaving Initialize (phase=<none>) without valid internal Clock.
20260507 012301.182 INFO             PET0     advection diffusion driver: InitializeP0 extro {IS}:--- StateLog() start -----------------
20260507 012301.182 INFO             PET0     advection diffusion driver: InitializeP0 extro {IS}:State object is invalid! Not created or deleted!
20260507 012301.182 INFO             PET0     advection diffusion driver: InitializeP0 extro {IS}:--- StateLog() end -------------------
20260507 012301.182 INFO             PET0     advection diffusion driver: InitializeP0 extro {ES}:--- StateLog() start -----------------
20260507 012301.182 INFO             PET0     advection diffusion driver: InitializeP0 extro {ES}:State object is invalid! Not created or deleted!
20260507 012301.182 INFO             PET0     advection diffusion driver: InitializeP0 extro {ES}:--- StateLog() end -------------------
20260507 012301.182 INFO             PET0   advection diffusion driver: InitializeP0 extro.
20260507 012301.183 INFO             PET0   advection diffusion driver: InitializeIPDv02p1 intro.
20260507 012301.183 INFO             PET0     advection diffusion driver: InitializeIPDv02p1 intro {IS}:--- StateLog() start -----------------
20260507 012301.183 INFO             PET0     advection diffusion driver: InitializeIPDv02p1 intro {IS}:State object is invalid! Not created or deleted!
20260507 012301.183 INFO             PET0     advection diffusion driver: InitializeIPDv02p1 intro {IS}:--- StateLog() end -------------------
20260507 012301.183 INFO             PET0     advection diffusion driver: InitializeIPDv02p1 intro {ES}:--- StateLog() start -----------------
20260507 012301.183 INFO             PET0     advection diffusion driver: InitializeIPDv02p1 intro {ES}:State object is invalid! Not created or deleted!
20260507 012301.183 INFO             PET0     advection diffusion driver: InitializeIPDv02p1 intro {ES}:--- StateLog() end -------------------
20260507 012301.183 INFO             PET0     >>>advection diffusion driver: entered Initialize (phase=<none>) without valid internal Clock.
20260507 012301.183 INFO             PET0     advection diffusion driver - Creating model component advectDiff_Parent without petList.
20260507 012301.187 INFO             PET0     advection diffusion driver - Creating model component advectDiff_Nestling0 with petList of size 2 :
20260507 012301.187 INFO             PET0           0      1
20260507 012301.191 INFO             PET0     advection diffusion driver - Creating model component advectDiff_Nestling1 with petList of size 2 :
20260507 012301.191 INFO             PET0           2      3
20260507 012301.191 INFO             PET0     advection diffusion driver - Creating connector component advectDiff_Parent-TO-advectDiff_Nestling0 without petList.
20260507 012301.199 INFO             PET0     advection diffusion driver - Creating connector component advectDiff_Parent-TO-advectDiff_Nestling1 without petList.
20260507 012301.206 INFO             PET0     advection diffusion driver - Creating state: modelComp 1 Import State
20260507 012301.206 INFO             PET0     advection diffusion driver - Creating state: modelComp 1 Export State
20260507 012301.206 INFO             PET0     advection diffusion driver - Creating state: modelComp 2 Import State
20260507 012301.206 INFO             PET0     advection diffusion driver - Creating state: modelComp 2 Export State
20260507 012301.207 INFO             PET0     advection diffusion driver - Creating state: modelComp 3 Import State
20260507 012301.207 INFO             PET0     advection diffusion driver - Creating state: modelComp 3 Export State
20260507 012301.209 INFO             PET0     advectDiff_Parent: InitializeP0 intro.
20260507 012301.211 INFO             PET0     advectDiff_Parent: InitializeP0 extro.
20260507 012301.211 INFO             PET0     advectDiff_Nestling0: InitializeP0 intro.
20260507 012301.212 INFO             PET0     advectDiff_Nestling0: InitializeP0 extro.
20260507 012301.215 INFO             PET0     advectDiff_Parent-TO-advectDiff_Nestling0: InitializeP0 intro.
20260507 012301.216 INFO             PET0     advectDiff_Parent-TO-advectDiff_Nestling0: InitializeP0 extro.
20260507 012301.217 INFO             PET0     advectDiff_Parent-TO-advectDiff_Nestling1: InitializeP0 intro.
20260507 012301.217 INFO             PET0     advectDiff_Parent-TO-advectDiff_Nestling1: InitializeP0 extro.
20260507 012301.219 INFO             PET0     advection diffusion driver: IInitAdvertise intro.
20260507 012301.219 INFO             PET0       advection diffusion driver: IInitAdvertise intro {IS}:--- StateLog() start -----------------
20260507 012301.219 INFO             PET0       advection diffusion driver: IInitAdvertise intro {IS}:State object is invalid! Not created or deleted!
20260507 012301.219 INFO             PET0       advection diffusion driver: IInitAdvertise intro {IS}:--- StateLog() end -------------------
20260507 012301.219 INFO             PET0       advection diffusion driver: IInitAdvertise intro {ES}:--- StateLog() start -----------------
20260507 012301.219 INFO             PET0       advection diffusion driver: IInitAdvertise intro {ES}:State object is invalid! Not created or deleted!
20260507 012301.219 INFO             PET0       advection diffusion driver: IInitAdvertise intro {ES}:--- StateLog() end -------------------
20260507 012301.220 INFO             PET0       >>>advection diffusion driver: entered Initialize (phase=<none>) with current time:    0  1  1  0  0  0   0
20260507 012301.220 INFO             PET0       <<<advection diffusion driver: leaving Initialize (phase=<none>) with current time:    0  1  1  0  0  0   0
