2026-07-07 02:03:26
20260707 032932.501 INFO             PET0 !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
20260707 032932.501 INFO             PET0 !!! THE ESMF_LOG IS SET TO OUTPUT ALL LOG MESSAGES !!!
20260707 032932.501 INFO             PET0 !!!     THIS MAY CAUSE SLOWDOWN IN PERFORMANCE     !!!
20260707 032932.501 INFO             PET0 !!! FOR PRODUCTION RUNS, USE:                      !!!
20260707 032932.501 INFO             PET0 !!!                   ESMF_LOGKIND_Multi_On_Error  !!!
20260707 032932.501 INFO             PET0 !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
20260707 032932.501 INFO             PET0 Running with ESMF Version   : feature/refresh-bmauer-c_dynmask_interface+g70628eccd4
20260707 032932.501 INFO             PET0 ESMF library build date/time: "Jul  7 2026" "02:01:42"
20260707 032932.501 INFO             PET0 ESMF library build location : /glade/derecho/scratch/sacks/esmf-testing/intel_2024.2.1_mpi_g_feature_refresh-bmauer-c_dynmask_interface/esmf
20260707 032932.501 INFO             PET0 ESMF_COMM                   : mpi
20260707 032932.502 INFO             PET0 ESMF_MOAB                   : enabled
20260707 032932.502 INFO             PET0 ESMF_LAPACK                 : enabled
20260707 032932.502 INFO             PET0 ESMF_NETCDF                 : enabled
20260707 032932.502 INFO             PET0 ESMF_PNETCDF                : disabled
20260707 032932.502 INFO             PET0 ESMF_PIO                    : enabled
20260707 032932.502 INFO             PET0 ESMF_YAMLCPP                : enabled
20260707 032932.502 INFO             PET0 mainApp STARTING
20260707 032932.507 INFO             PET0 advection diffusion driver: InitializeGeneric intro.
20260707 032932.507 INFO             PET0   advection diffusion driver: InitializeGeneric intro {IS}:--- StateLog() start -----------------
20260707 032932.507 INFO             PET0   advection diffusion driver: InitializeGeneric intro {IS}:State object is invalid! Not created or deleted!
20260707 032932.507 INFO             PET0   advection diffusion driver: InitializeGeneric intro {IS}:--- StateLog() end -------------------
20260707 032932.507 INFO             PET0   advection diffusion driver: InitializeGeneric intro {ES}:--- StateLog() start -----------------
20260707 032932.507 INFO             PET0   advection diffusion driver: InitializeGeneric intro {ES}:State object is invalid! Not created or deleted!
20260707 032932.507 INFO             PET0   advection diffusion driver: InitializeGeneric intro {ES}:--- StateLog() end -------------------
20260707 032932.507 INFO             PET0   >>>advection diffusion driver: entered Initialize (phase=<none>) without valid internal Clock.
20260707 032932.507 INFO             PET0   advection diffusion driver: InitializeP0 intro.
20260707 032932.507 INFO             PET0     advection diffusion driver: InitializeP0 intro {IS}:--- StateLog() start -----------------
20260707 032932.507 INFO             PET0     advection diffusion driver: InitializeP0 intro {IS}:State object is invalid! Not created or deleted!
20260707 032932.507 INFO             PET0     advection diffusion driver: InitializeP0 intro {IS}:--- StateLog() end -------------------
20260707 032932.507 INFO             PET0     advection diffusion driver: InitializeP0 intro {ES}:--- StateLog() start -----------------
20260707 032932.507 INFO             PET0     advection diffusion driver: InitializeP0 intro {ES}:State object is invalid! Not created or deleted!
20260707 032932.507 INFO             PET0     advection diffusion driver: InitializeP0 intro {ES}:--- StateLog() end -------------------
20260707 032932.507 INFO             PET0     >>>advection diffusion driver: entered Initialize (phase=<none>) without valid internal Clock.
20260707 032932.507 INFO             PET0     <<<advection diffusion driver: leaving Initialize (phase=<none>) without valid internal Clock.
20260707 032932.507 INFO             PET0     advection diffusion driver: InitializeP0 extro {IS}:--- StateLog() start -----------------
