2026-07-06 03:48:27
20260706 043812.277 INFO             PET0 !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
20260706 043812.277 INFO             PET0 !!! THE ESMF_LOG IS SET TO OUTPUT ALL LOG MESSAGES !!!
20260706 043812.277 INFO             PET0 !!!     THIS MAY CAUSE SLOWDOWN IN PERFORMANCE     !!!
20260706 043812.277 INFO             PET0 !!! FOR PRODUCTION RUNS, USE:                      !!!
20260706 043812.277 INFO             PET0 !!!                   ESMF_LOGKIND_Multi_On_Error  !!!
20260706 043812.277 INFO             PET0 !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
20260706 043812.277 INFO             PET0 Running with ESMF Version   : v9.0.0b16
20260706 043812.277 INFO             PET0 ESMF library build date/time: "Jul  6 2026" "03:46:34"
20260706 043812.277 INFO             PET0 ESMF library build location : /tmp/cce_20.0.2_mpi_g_develop/esmf
20260706 043812.277 INFO             PET0 ESMF_COMM                   : mpi
20260706 043812.277 INFO             PET0 ESMF_MOAB                   : enabled
20260706 043812.277 INFO             PET0 ESMF_LAPACK                 : enabled
20260706 043812.277 INFO             PET0 ESMF_NETCDF                 : enabled
20260706 043812.277 INFO             PET0 ESMF_PNETCDF                : disabled
20260706 043812.277 INFO             PET0 ESMF_PIO                    : enabled
20260706 043812.277 INFO             PET0 ESMF_YAMLCPP                : enabled
20260706 043812.277 INFO             PET0 mainApp STARTING
20260706 043812.281 INFO             PET0 advection diffusion driver: InitializeGeneric intro.
20260706 043812.281 INFO             PET0   advection diffusion driver: InitializeGeneric intro {IS}:--- StateLog() start -----------------
20260706 043812.281 INFO             PET0   advection diffusion driver: InitializeGeneric intro {IS}:State object is invalid! Not created or deleted!
20260706 043812.281 INFO             PET0   advection diffusion driver: InitializeGeneric intro {IS}:--- StateLog() end -------------------
20260706 043812.281 INFO             PET0   advection diffusion driver: InitializeGeneric intro {ES}:--- StateLog() start -----------------
20260706 043812.281 INFO             PET0   advection diffusion driver: InitializeGeneric intro {ES}:State object is invalid! Not created or deleted!
20260706 043812.281 INFO             PET0   advection diffusion driver: InitializeGeneric intro {ES}:--- StateLog() end -------------------
20260706 043812.281 INFO             PET0   >>>advection diffusion driver: entered Initialize (phase=<none>) without valid internal Clock.
