2026-06-08 01:30:18
20260608 020735.284 INFO             PET0 !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
20260608 020735.284 INFO             PET0 !!! THE ESMF_LOG IS SET TO OUTPUT ALL LOG MESSAGES !!!
20260608 020735.284 INFO             PET0 !!!     THIS MAY CAUSE SLOWDOWN IN PERFORMANCE     !!!
20260608 020735.284 INFO             PET0 !!! FOR PRODUCTION RUNS, USE:                      !!!
20260608 020735.284 INFO             PET0 !!!                   ESMF_LOGKIND_Multi_On_Error  !!!
20260608 020735.284 INFO             PET0 !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
20260608 020735.284 INFO             PET0 Running with ESMF Version   : develop+gf183dd1f0b
20260608 020735.284 INFO             PET0 ESMF library build date/time: "Jun  8 2026" "01:28:34"
20260608 020735.284 INFO             PET0 ESMF library build location : /glade/derecho/scratch/sacks/esmf-testing/intel_2024.2.1-oneAPI_mpi_g_develop/esmf
20260608 020735.284 INFO             PET0 ESMF_COMM                   : mpi
20260608 020735.284 INFO             PET0 ESMF_MOAB                   : enabled
20260608 020735.284 INFO             PET0 ESMF_LAPACK                 : enabled
20260608 020735.284 INFO             PET0 ESMF_NETCDF                 : enabled
20260608 020735.284 INFO             PET0 ESMF_PNETCDF                : disabled
20260608 020735.284 INFO             PET0 ESMF_PIO                    : enabled
20260608 020735.284 INFO             PET0 ESMF_YAMLCPP                : enabled
20260608 020735.285 INFO             PET0 mainApp STARTING
20260608 020735.289 INFO             PET0 advection diffusion driver: InitializeGeneric intro.
20260608 020735.289 INFO             PET0   advection diffusion driver: InitializeGeneric intro {IS}:--- StateLog() start -----------------
20260608 020735.289 INFO             PET0   advection diffusion driver: InitializeGeneric intro {IS}:State object is invalid! Not created or deleted!
20260608 020735.289 INFO             PET0   advection diffusion driver: InitializeGeneric intro {IS}:--- StateLog() end -------------------
20260608 020735.289 INFO             PET0   advection diffusion driver: InitializeGeneric intro {ES}:--- StateLog() start -----------------
20260608 020735.289 INFO             PET0   advection diffusion driver: InitializeGeneric intro {ES}:State object is invalid! Not created or deleted!
20260608 020735.289 INFO             PET0   advection diffusion driver: InitializeGeneric intro {ES}:--- StateLog() end -------------------
20260608 020735.289 INFO             PET0   >>>advection diffusion driver: entered Initialize (phase=<none>) without valid internal Clock.
20260608 020735.289 INFO             PET0   advection diffusion driver: InitializeP0 intro.
20260608 020735.289 INFO             PET0     advection diffusion driver: InitializeP0 intro {IS}:--- StateLog() start -----------------
20260608 020735.289 INFO             PET0     advection diffusion driver: InitializeP0 intro {IS}:State object is invalid! Not created or deleted!
20260608 020735.289 INFO             PET0     advection diffusion driver: InitializeP0 intro {IS}:--- StateLog() end -------------------
20260608 020735.289 INFO             PET0     advection diffusion driver: InitializeP0 intro {ES}:--- StateLog() start -----------------
20260608 020735.289 INFO             PET0     advection diffusion driver: InitializeP0 intro {ES}:State object is invalid! Not created or deleted!
20260608 020735.289 INFO             PET0     advection diffusion driver: InitializeP0 intro {ES}:--- StateLog() end -------------------
