2026-07-09 03:44:36
20260709 042314.443 INFO             PET0 !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
20260709 042314.443 INFO             PET0 !!! THE ESMF_LOG IS SET TO OUTPUT ALL LOG MESSAGES !!!
20260709 042314.443 INFO             PET0 !!!     THIS MAY CAUSE SLOWDOWN IN PERFORMANCE     !!!
20260709 042314.443 INFO             PET0 !!! FOR PRODUCTION RUNS, USE:                      !!!
20260709 042314.443 INFO             PET0 !!!                   ESMF_LOGKIND_Multi_On_Error  !!!
20260709 042314.443 INFO             PET0 !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
20260709 042314.443 INFO             PET0 Running with ESMF Version   : develop+gf1c7bb6d5f
20260709 042314.443 INFO             PET0 ESMF library build date/time: "Jul  9 2026" "03:43:22"
20260709 042314.443 INFO             PET0 ESMF library build location : /tmp/intel_2023.2.0_mpi_g_develop/esmf
20260709 042314.443 INFO             PET0 ESMF_COMM                   : mpi
20260709 042314.443 INFO             PET0 ESMF_MOAB                   : enabled
20260709 042314.443 INFO             PET0 ESMF_LAPACK                 : enabled
20260709 042314.443 INFO             PET0 ESMF_NETCDF                 : enabled
20260709 042314.443 INFO             PET0 ESMF_PNETCDF                : disabled
20260709 042314.443 INFO             PET0 ESMF_PIO                    : enabled
20260709 042314.443 INFO             PET0 ESMF_YAMLCPP                : enabled
20260709 042314.443 INFO             PET0 mainApp STARTING
20260709 042314.448 INFO             PET0 advection diffusion driver: InitializeGeneric intro.
20260709 042314.448 INFO             PET0   advection diffusion driver: InitializeGeneric intro {IS}:--- StateLog() start -----------------
20260709 042314.448 INFO             PET0   advection diffusion driver: InitializeGeneric intro {IS}:State object is invalid! Not created or deleted!
20260709 042314.448 INFO             PET0   advection diffusion driver: InitializeGeneric intro {IS}:--- StateLog() end -------------------
20260709 042314.448 INFO             PET0   advection diffusion driver: InitializeGeneric intro {ES}:--- StateLog() start -----------------
