2025-07-08 03:31:32
20250708 040033.008 INFO             PET0 !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
20250708 040033.008 INFO             PET0 !!! THE ESMF_LOG IS SET TO OUTPUT ALL LOG MESSAGES !!!
20250708 040033.008 INFO             PET0 !!!     THIS MAY CAUSE SLOWDOWN IN PERFORMANCE     !!!
20250708 040033.008 INFO             PET0 !!! FOR PRODUCTION RUNS, USE:                      !!!
20250708 040033.008 INFO             PET0 !!!                   ESMF_LOGKIND_Multi_On_Error  !!!
20250708 040033.008 INFO             PET0 !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
20250708 040033.008 INFO             PET0 Running with ESMF Version   : develop+ge6802af432
20250708 040033.008 INFO             PET0 ESMF library build date/time: "Jul  8 2025" "03:30:17"
20250708 040033.008 INFO             PET0 ESMF library build location : /tmp/intel_2025.0.0-oneAPI_mpi_g_develop/esmf
20250708 040033.008 INFO             PET0 ESMF_COMM                   : mpi
20250708 040033.008 INFO             PET0 ESMF_MOAB                   : enabled
20250708 040033.008 INFO             PET0 ESMF_LAPACK                 : enabled
20250708 040033.008 INFO             PET0 ESMF_NETCDF                 : enabled
20250708 040033.008 INFO             PET0 ESMF_PNETCDF                : disabled
20250708 040033.008 INFO             PET0 ESMF_PIO                    : enabled
20250708 040033.008 INFO             PET0 ESMF_YAMLCPP                : enabled
20250708 040033.009 INFO             PET0 mainApp STARTING
20250708 040033.013 INFO             PET0 advection diffusion driver: InitializeGeneric intro.
20250708 040033.013 INFO             PET0   advection diffusion driver: InitializeGeneric intro {IS}:--- StateLog() start -----------------
20250708 040033.013 INFO             PET0   advection diffusion driver: InitializeGeneric intro {IS}:State object is invalid! Not created or deleted!
20250708 040033.013 INFO             PET0   advection diffusion driver: InitializeGeneric intro {IS}:--- StateLog() end -------------------
20250708 040033.013 INFO             PET0   advection diffusion driver: InitializeGeneric intro {ES}:--- StateLog() start -----------------
20250708 040033.013 INFO             PET0   advection diffusion driver: InitializeGeneric intro {ES}:State object is invalid! Not created or deleted!
20250708 040033.013 INFO             PET0   advection diffusion driver: InitializeGeneric intro {ES}:--- StateLog() end -------------------
20250708 040033.013 INFO             PET0   >>>advection diffusion driver: entered Initialize (phase=<none>) without valid internal Clock.
20250708 040033.013 INFO             PET0   advection diffusion driver: InitializeP0 intro.
20250708 040033.013 INFO             PET0     advection diffusion driver: InitializeP0 intro {IS}:--- StateLog() start -----------------
20250708 040033.013 INFO             PET0     advection diffusion driver: InitializeP0 intro {IS}:State object is invalid! Not created or deleted!
20250708 040033.013 INFO             PET0     advection diffusion driver: InitializeP0 intro {IS}:--- StateLog() end -------------------
20250708 040033.013 INFO             PET0     advection diffusion driver: InitializeP0 intro {ES}:--- StateLog() start -----------------
20250708 040033.013 INFO             PET0     advection diffusion driver: InitializeP0 intro {ES}:State object is invalid! Not created or deleted!
20250708 040033.013 INFO             PET0     advection diffusion driver: InitializeP0 intro {ES}:--- StateLog() end -------------------
20250708 040033.013 INFO             PET0     >>>advection diffusion driver: entered Initialize (phase=<none>) without valid internal Clock.
20250708 040033.013 INFO             PET0     <<<advection diffusion driver: leaving Initialize (phase=<none>) without valid internal Clock.
20250708 040033.013 INFO             PET0     advection diffusion driver: InitializeP0 extro {IS}:--- StateLog() start -----------------
20250708 040033.013 INFO             PET0     advection diffusion driver: InitializeP0 extro {IS}:State object is invalid! Not created or deleted!
20250708 040033.013 INFO             PET0     advection diffusion driver: InitializeP0 extro {IS}:--- StateLog() end -------------------
20250708 040033.013 INFO             PET0     advection diffusion driver: InitializeP0 extro {ES}:--- StateLog() start -----------------
20250708 040033.013 INFO             PET0     advection diffusion driver: InitializeP0 extro {ES}:State object is invalid! Not created or deleted!
20250708 040033.013 INFO             PET0     advection diffusion driver: InitializeP0 extro {ES}:--- StateLog() end -------------------
20250708 040033.013 INFO             PET0   advection diffusion driver: InitializeP0 extro.
